3, 355.60546875, 5237.00
4, 355.69335938, 5223.50
5, 355.84628296, 5211.00
6, 355.95703125, 5199.00
7, 356.07568359, 5185.50
8, 356.22070313, 5174.00
9, 356.30859375, 5163.00
10, 356.43954468, 5150.00
11, 356.57226563, 5138.00
12, 356.66192627, 5126.00
13, 356.83593750, 5112.00
14, 356.92382813, 5099.00
15, 357.01171875, 5085.50
16, 357.18399048, 5076.50
17, 357.27539063, 5064.00
18, 357.36328125, 5052.50
19, 357.45117188, 5042.00
20, 357.53994751, 5031.00
21, 357.64276123, 5022.00
22, 357.78427124, 5011.50
23, 357.89062500, 5002.50
24, 357.97146606, 4994.00
25, 358.02951050, 4986.50
26, 358.06640625, 4977.00
27, 358.15429688, 4969.50
28, 358.23428345, 4963.50
29, 358.32479858, 4957.50
30, 358.33007813, 4949.50
31, 358.33007813, 4949.50
32, 358.41796875, 4941.00
33, 358.50234985, 4938.50
34, 358.50585938, 4936.00
35, 358.53134155, 4930.50
36, 358.59637451, 4925.00
37, 358.68164063, 4918.00
38, 358.68164063, 4914.00
39, 358.68252563, 4911.00
40, 358.76953125, 4907.50
41, 358.76953125, 4900.00
42, 358.87850952, 4892.50
43, 358.94531250, 4887.50
44, 358.96112061, 4882.00
45, 359.03408813, 4875.50
46, 359.12109375, 4869.50
47, 359.19842529, 4863.50
48, 359.25115967, 4855.50
49, 359.29687500, 4850.00
50, 359.37860107, 4843.00
51, 359.40411377, 4834.50
52, 359.55349731, 4824.50
53, 359.64843750, 4809.00
54, 359.72576904, 4802.50
55, 359.81103516, 4796.00
56, 359.88751221, 4786.50
58, 0.08789062, 4762.00
59, 0.17578125, 4752.00
60, 0.26367188, 4742.00
61, 0.35156250, 4732.00
62, 0.52734375, 4717.00
63, 0.61523437, 4703.00
64, 0.70312500, 4691.50
65, 0.82089847, 4680.50
66, 0.96679688, 4667.50
67, 1.05996096, 4653.00
68, 1.23046875, 4637.00
69, 1.31835937, 4624.50
70, 1.41152334, 4610.50
71, 1.58203125, 4596.00
72, 1.67080081, 4583.00
73, 1.84130871, 4568.50
74, 1.93359375, 4556.00
75, 2.03027344, 4540.50
76, 2.17705083, 4527.50
77, 2.28515625, 4514.50
78, 2.40996099, 4502.00
79, 2.54267573, 4487.50
80, 2.63671875, 4474.50
81, 2.77558589, 4459.00
82, 2.90039063, 4446.00
83, 2.98828125, 4434.00
84, 3.07617187, 4421.00
85, 3.20624995, 4409.50
86, 3.33984375, 4397.00
87, 3.42773437, 4388.00
88, 3.51562500, 4377.00
89, 3.60351562, 4364.50
90, 3.69140625, 4354.50
91, 3.77929687, 4344.00
92, 3.86630869, 4335.00
93, 3.95244145, 4328.50
94, 3.99902344, 4319.00
95, 4.04296875, 4311.00
96, 4.13085938, 4302.50
97, 4.21875000, 4295.00
98, 4.30664063, 4288.00
